0.025012506,589.1666667
0.025032516,589.1666667
0.025052526,589.1666667
0.025072536,589.1666667
0.025092546,589.1666667
0.025112556,589.1666667
0.025132566,589.1666667
0.025152576,589.1666667
0.025172586,589.1666667
0.025192596,592.0833333
0.025212606,592.0833333
0.025232616,592.0833333
0.025252626,592.0833333
0.025272636,592.0833333
0.025292646,592.0833333
0.025312656,592.0833333
0.025332666,592.0833333
0.025352676,592.0833333
0.025372686,592.0833333
0.025392696,592.0833333
0.025412706,595
0.025432716,595
0.025452726,595
0.025472736,595
0.025492746,595
0.025512756,595
0.025532766,595
0.025552776,595
0.025572786,595
0.025592796,595
0.025612806,597.9166667
0.025632816,597.9166667
0.025652826,597.9166667
0.025672836,597.9166667
0.025692846,597.9166667
0.025712856,597.9166667
0.025732866,597.9166667
0.025752876,597.9166667
0.025772886,597.9166667
0.025792896,597.9166667
0.025812906,597.9166667
0.025832916,600.8333333
0.025852926,600.8333333
0.025872936,600.8333333
0.025892946,600.8333333
0.025912956,600.8333333
0.025932966,600.8333333
0.025952976,600.8333333
0.025972986,600.8333333
0.025992996,600.8333333
0.026013007,600.8333333
0.026033017,600.8333333
0.026053027,600.8333333
0.026073037,600.8333333
0.026093047,600.8333333
0.026113057,603.75
0.026133067,603.75
0.026153077,603.75
0.026173087,603.75
0.026193097,603.75
0.026213107,603.75
0.026233117,603.75
0.026253127,603.75
0.026273137,603.75
0.026293147,603.75
0.026313157,603.75
0.026333167,603.75
0.026353177,603.75
0.026373187,603.75
0.026393197,603.75
0.026413207,603.75
0.026433217,606.6666667
0.026453227,606.6666667
0.026473237,606.6666667
0.026493247,606.6666667
0.026513257,606.6666667
0.026533267,606.6666667
0.026553277,606.6666667
0.026573287,606.6666667
0.026593297,606.6666667
0.026613307,606.6666667
0.026633317,606.6666667
0.026653327,609.5833333
0.026673337,609.5833333
0.026693347,609.5833333
0.026713357,609.5833333
0.026733367,609.5833333
0.026753377,609.5833333
0.026773387,609.5833333
0.026793397,609.5833333
0.026813407,609.5833333
0.026833417,609.5833333
0.026853427,609.5833333
0.026873437,609.5833333
0.026893447,609.5833333
0.026913457,609.5833333
0.026933467,609.5833333
0.026953477,612.5
0.026973487,612.5
0.026993497,612.5
0.027013507,612.5
0.027033517,612.5
0.027053527,612.5
0.027073537,612.5
0.027093547,612.5
0.027113557,612.5
0.027133567,612.5
0.027153577,612.5
0.027173587,615.4166667
0.027193597,615.4166667
0.027213607,615.4166667
0.027233617,615.4166667
0.027253627,615.4166667
0.027273637,615.4166667
0.027293647,615.4166667
0.027313657,615.4166667
0.027333667,615.4166667
0.027353677,615.4166667
0.027373687,618.3333333
0.027393697,618.3333333
0.027413707,618.3333333
0.027433717,618.3333333
0.027453727,618.3333333
0.027473737,618.3333333
0.027493747,618.3333333
0.027513757,618.3333333
0.027533767,618.3333333
0.027553777,618.3333333
0.027573787,618.3333333
0.027593797,618.3333333
0.027613807,618.3333333
0.027633817,618.3333333
0.027653827,618.3333333
0.027673837,618.3333333
0.027693847,621.25
0.027713857,621.25
0.027733867,621.25
0.027753877,621.25
0.027773887,621.25
0.027793897,621.25
0.027813907,621.25
0.027833917,621.25
0.027853927,621.25
0.027873937,621.25
0.027893947,621.25
0.027913957,621.25
0.027933967,621.25
0.027953977,621.25
0.027973987,621.25
0.027993997,624.1666667
0.028014007,624.1666667
0.028034017,624.1666667
0.028054027,624.1666667
0.028074037,624.1666667
0.028094047,624.1666667
0.028114057,624.1666667
0.028134067,624.1666667
0.028154077,624.1666667
0.028174087,624.1666667
0.028194097,624.1666667
0.028214107,624.1666667
0.028234117,624.1666667
0.028254127,624.1666667
0.028274137,624.1666667
0.028294147,624.1666667
0.028314157,627.0833333
0.028334167,627.0833333
0.028354177,627.0833333
0.028374187,627.0833333
0.028394197,627.0833333
0.028414207,627.0833333
0.028434217,627.0833333
0.028454227,627.0833333
0.028474237,627.0833333
0.028494247,627.0833333
0.028514257,627.0833333
0.028534267,627.0833333
0.028554277,627.0833333
0.028574287,627.0833333
0.028594297,627.0833333
0.028614307,630
0.028634317,630
0.028654327,630
0.028674337,630
0.028694347,630
0.028714357,630
0.028734367,630
0.028754377,630
0.028774387,630
0.028794397,630
0.028814407,630
0.028834417,632.9166667
0.028854427,632.9166667
0.028874437,632.9166667
0.028894447,632.9166667
0.028914457,632.9166667
0.028934467,632.9166667
0.028954477,632.9166667
0.028974487,632.9166667
0.028994497,632.9166667
0.029014507,632.9166667
0.029034517,632.9166667
0.029054527,632.9166667
0.029074537,632.9166667
0.029094547,632.9166667
0.029114557,632.9166667
0.029134567,632.9166667
0.029154577,632.9166667
0.029174587,632.9166667
0.029194597,632.9166667
0.029214607,632.9166667
0.029234617,635.8333333
0.029254627,635.8333333
0.029274637,635.8333333
0.029294647,635.8333333
0.029314657,635.8333333
0.029334667,635.8333333
0.029354677,635.8333333
0.029374687,635.8333333
0.029394697,635.8333333
0.029414707,635.8333333
0.029434717,635.8333333
0.029454727,638.75
0.029474737,638.75
0.029494747,638.75
0.029514757,638.75
0.029534767,638.75
0.029554777,638.75
0.029574787,638.75
0.029594797,638.75
0.029614807,638.75
0.029634817,638.75
0.029654827,638.75
0.029674837,638.75
0.029694847,638.75
0.029714857,638.75
0.029734867,638.75
0.029754877,638.75
0.029774887,641.6666667
0.029794897,641.6666667
0.029814907,641.6666667
0.029834917,641.6666667
0.029854927,641.6666667
0.029874937,641.6666667
0.029894947,641.6666667
0.029914957,641.6666667
0.029934967,641.6666667
0.029954977,641.6666667
0.029974987,641.6666667
0.029994997,641.6666667
0.030015008,641.6666667
0.030035018,641.6666667
0.030055028,641.6666667
0.030075038,644.5833333
0.030095048,644.5833333
0.030115058,644.5833333
0.030135068,644.5833333
0.030155078,644.5833333
0.030175088,644.5833333
0.030195098,644.5833333
0.030215108,644.5833333
0.030235118,644.5833333
0.030255128,644.5833333
0.030275138,644.5833333
0.030295148,644.5833333
0.030315158,644.5833333
0.030335168,644.5833333
0.030355178,644.5833333
0.030375188,644.5833333
0.030395198,644.5833333
0.030415208,644.5833333
0.030435218,644.5833333
0.030455228,644.5833333
0.030475238,644.5833333
0.030495248,647.5
0.030515258,647.5
0.030535268,647.5
0.030555278,647.5
0.030575288,647.5
0.030595298,647.5
0.030615308,647.5
0.030635318,647.5
0.030655328,647.5
0.030675338,647.5
0.030695348,647.5
0.030715358,647.5
0.030735368,647.5
0.030755378,647.5
0.030775388,647.5
0.030795398,650.4166667
0.030815408,650.4166667
0.030835418,650.4166667
0.030855428,650.4166667
0.030875438,650.4166667
0.030895448,650.4166667
0.030915458,650.4166667
0.030935468,650.4166667
0.030955478,650.4166667
0.030975488,650.4166667
0.030995498,650.4166667
0.031015508,650.4166667
0.031035518,650.4166667
0.031055528,650.4166667
0.031075538,650.4166667
0.031095548,650.4166667
0.031115558,653.3333333
0.031135568,653.3333333
0.031155578,653.3333333
0.031175588,653.3333333
0.031195598,653.3333333
0.031215608,653.3333333
0.031235618,653.3333333
0.031255628,653.3333333
0.031275638,653.3333333
0.031295648,653.3333333
0.031315658,653.3333333
0.031335668,653.3333333
0.031355678,653.3333333
0.031375688,653.3333333
0.031395698,653.3333333
0.031415708,653.3333333
0.031435718,653.3333333
0.031455728,653.3333333
0.031475738,653.3333333
0.031495748,653.3333333
0.031515758,653.3333333
0.031535768,656.25
0.031555778,656.25
0.031575788,656.25
0.031595798,656.25
0.031615808,656.25
0.031635818,656.25
0.031655828,656.25
0.031675838,656.25
0.031695848,656.25
0.031715858,656.25
0.031735868,656.25
0.031755878,656.25
0.031775888,656.25
0.031795898,656.25
0.031815908,656.25
0.031835918,659.1666667
0.031855928,659.1666667
0.031875938,659.1666667
0.031895948,659.1666667
0.031915958,659.1666667
0.031935968,659.1666667
0.031955978,659.1666667
0.031975988,659.1666667
0.031995998,659.1666667
0.032016008,659.1666667
0.032036018,659.1666667
0.032056028,659.1666667
0.032076038,659.1666667
0.032096048,659.1666667
0.032116058,659.1666667
0.032136068,659.1666667
0.032156078,659.1666667
0.032176088,659.1666667
0.032196098,659.1666667
0.032216108,659.1666667
0.032236118,659.1666667
0.032256128,659.1666667
0.032276138,659.1666667
0.032296148,659.1666667
0.032316158,659.1666667
0.032336168,659.1666667
0.032356178,662.0833333
0.032376188,662.0833333
0.032396198,662.0833333
0.032416208,662.0833333
0.032436218,662.0833333
0.032456228,662.0833333
0.032476238,662.0833333
0.032496248,662.0833333
0.032516258,662.0833333
0.032536268,662.0833333
0.032556278,662.0833333
0.032576288,662.0833333
0.032596298,662.0833333
0.032616308,662.0833333
0.032636318,662.0833333
0.032656328,662.0833333
0.032676338,665
0.032696348,665
0.032716358,665
0.032736368,665
0.032756378,665
0.032776388,665
0.032796398,665
0.032816408,665
0.032836418,665
0.032856428,665
0.032876438,665
0.032896448,665
0.032916458,665
0.032936468,665
0.032956478,665
0.032976488,665
0.032996498,665
0.033016508,665
0.033036518,665
0.033056528,665
0.033076538,667.9166667
0.033096548,667.9166667
0.033116558,667.9166667
0.033136568,667.9166667
0.033156578,667.9166667
0.033176588,667.9166667
0.033196598,667.9166667
0.033216608,667.9166667
0.033236618,667.9166667
0.033256628,667.9166667
0.033276638,667.9166667
0.033296648,667.9166667
0.033316658,667.9166667
0.033336668,667.9166667
0.033356678,667.9166667
0.033376688,667.9166667
0.033396698,667.9166667
0.033416708,667.9166667
0.033436718,667.9166667
0.033456728,667.9166667
0.033476738,667.9166667
0.033496748,667.9166667
0.033516758,667.9166667
0.033536768,667.9166667
0.033556778,667.9166667
0.033576788,667.9166667
0.033596798,670.8333333
0.033616808,670.8333333
0.033636818,670.8333333
0.033656828,670.8333333
0.033676838,670.8333333
0.033696848,670.8333333
0.033716858,670.8333333
0.033736868,670.8333333
0.033756878,670.8333333
0.033776888,670.8333333
0.033796898,670.8333333
0.033816908,670.8333333
0.033836918,670.8333333
0.033856928,670.8333333
0.033876938,670.8333333
0.033896948,670.8333333
0.033916958,673.75
0.033936968,673.75
0.033956978,673.75
0.033976988,673.75
0.033996998,673.75
0.034017009,673.75
0.034037019,673.75
0.034057029,673.75
0.034077039,673.75
0.034097049,673.75
0.034117059,673.75
0.034137069,673.75
0.034157079,673.75
0.034177089,673.75
0.034197099,673.75
0.034217109,673.75
0.034237119,673.75
0.034257129,673.75
0.034277139,673.75
0.034297149,673.75
0.034317159,673.75
0.034337169,673.75
0.034357179,673.75
0.034377189,673.75
0.034397199,673.75
0.034417209,673.75
0.034437219,676.6666667
0.034457229,676.6666667
0.034477239,676.6666667
0.034497249,676.6666667
0.034517259,676.6666667
0.034537269,676.6666667
0.034557279,676.6666667
0.034577289,676.6666667
0.034597299,676.6666667
0.034617309,676.6666667
0.034637319,676.6666667
0.034657329,676.6666667
0.034677339,676.6666667
0.034697349,676.6666667
0.034717359,676.6666667
0.034737369,676.6666667
0.034757379,676.6666667
0.034777389,676.6666667
0.034797399,676.6666667
0.034817409,676.6666667
0.034837419,679.5833333
0.034857429,679.5833333
0.034877439,679.5833333
0.034897449,679.5833333
0.034917459,679.5833333
0.034937469,679.5833333
0.034957479,679.5833333
0.034977489,679.5833333
0.034997499,679.5833333
0.035017509,679.5833333
0.035037519,679.5833333
0.035057529,679.5833333
0.035077539,679.5833333
0.035097549,679.5833333
0.035117559,679.5833333
0.035137569,679.5833333
0.035157579,679.5833333
0.035177589,679.5833333
0.035197599,679.5833333
0.035217609,679.5833333
0.035237619,679.5833333
0.035257629,679.5833333
0.035277639,679.5833333
0.035297649,679.5833333
0.035317659,679.5833333
0.035337669,679.5833333
0.035357679,682.5
0.035377689,682.5
0.035397699,682.5
0.035417709,682.5
0.035437719,682.5
0.035457729,682.5
0.035477739,682.5
0.035497749,682.5
0.035517759,682.5
0.035537769,682.5
0.035557779,682.5
0.035577789,682.5
0.035597799,682.5
0.035617809,682.5
0.035637819,682.5
0.035657829,682.5
0.035677839,682.5
0.035697849,682.5
0.035717859,682.5
0.035737869,682.5
0.035757879,682.5
0.035777889,682.5
0.035797899,682.5
0.035817909,682.5
0.035837919,682.5
0.035857929,682.5
0.035877939,682.5
0.035897949,682.5
0.035917959,682.5
0.035937969,682.5
0.035957979,682.5
0.035977989,685.4166667
0.035997999,685.4166667
0.036018009,685.4166667
0.036038019,685.4166667
0.036058029,685.4166667
0.036078039,685.4166667
0.036098049,685.4166667
0.036118059,685.4166667
0.036138069,685.4166667
0.036158079,685.4166667
0.036178089,685.4166667
0.036198099,685.4166667
0.036218109,685.4166667
0.036238119,685.4166667
0.036258129,685.4166667
0.036278139,685.4166667
0.036298149,685.4166667
0.036318159,685.4166667
0.036338169,685.4166667
0.036358179,685.4166667
0.036378189,685.4166667
0.036398199,685.4166667
0.036418209,685.4166667
0.036438219,685.4166667
0.036458229,685.4166667
0.036478239,685.4166667
0.036498249,685.4166667
0.036518259,685.4166667
0.036538269,685.4166667
0.036558279,685.4166667
0.036578289,685.4166667
0.036598299,685.4166667
0.036618309,685.4166667
0.036638319,685.4166667
0.036658329,685.4166667
0.036678339,685.4166667
0.036698349,685.4166667
0.036718359,685.4166667
0.036738369,685.4166667
0.036758379,685.4166667
0.036778389,685.4166667
0.036798399,685.4166667
0.036818409,685.4166667
0.036838419,685.4166667
0.036858429,685.4166667
0.036878439,685.4166667
0.036898449,685.4166667
0.036918459,685.4166667
0.036938469,685.4166667
0.036958479,685.4166667
0.036978489,685.4166667
0.036998499,685.4166667
0.037018509,685.4166667
0.037038519,685.4166667
0.037058529,685.4166667
0.037078539,685.4166667
0.037098549,685.4166667
0.037118559,688.3333333
0.037138569,688.3333333
0.037158579,688.3333333
0.037178589,688.3333333
0.037198599,688.3333333
0.037218609,688.3333333
0.037238619,688.3333333
0.037258629,688.3333333
0.037278639,688.3333333
0.037298649,688.3333333
0.037318659,688.3333333
0.037338669,688.3333333
0.037358679,688.3333333
0.037378689,688.3333333
0.037398699,688.3333333
0.037418709,691.25
0.037438719,691.25
0.037458729,691.25
0.037478739,691.25
0.037498749,691.25
0.037518759,691.25
0.037538769,691.25
0.037558779,691.25
0.037578789,691.25
0.037598799,691.25
0.037618809,691.25
0.037638819,691.25
0.037658829,691.25
0.037678839,691.25
0.037698849,691.25
0.037718859,691.25
0.037738869,694.1666667
0.037758879,694.1666667
0.037778889,694.1666667
0.037798899,694.1666667
0.037818909,694.1666667
0.037838919,694.1666667
0.037858929,694.1666667
0.037878939,694.1666667
0.037898949,694.1666667
0.037918959,694.1666667
0.037938969,694.1666667
0.037958979,691.25
0.037978989,691.25
0.037998999,691.25
0.03801901,691.25
0.03803902,691.25
0.03805903,691.25
0.03807904,691.25
0.03809905,691.25
0.03811906,691.25
0.03813907,691.25
0.03815908,691.25
0.03817909,691.25
0.0381991,691.25
0.03821911,691.25
0.03823912,691.25
0.03825913,688.3333333
0.03827914,688.3333333
0.03829915,688.3333333
0.03831916,688.3333333
0.03833917,688.3333333
0.03835918,688.3333333
0.03837919,691.25
0.0383992,691.25
0.03841921,691.25
0.03843922,691.25
0.03845923,691.25
0.03847924,691.25
0.03849925,691.25
0.03851926,691.25
0.03853927,691.25
0.03855928,691.25
0.03857929,691.25
0.0385993,691.25
0.03861931,691.25
0.03863932,691.25
0.03865933,691.25
0.03867934,691.25
0.03869935,691.25
0.03871936,691.25
0.03873937,691.25
0.03875938,691.25
0.03877939,691.25
0.0387994,691.25
0.03881941,691.25
0.03883942,691.25
0.03885943,691.25
0.03887944,691.25
0.03889945,694.1666667
0.03891946,694.1666667
0.03893947,694.1666667
0.03895948,694.1666667
0.03897949,694.1666667
0.0389995,694.1666667
0.03901951,694.1666667
0.03903952,694.1666667
0.03905953,694.1666667
0.03907954,694.1666667
0.03909955,694.1666667
0.03911956,694.1666667
0.03913957,694.1666667
0.03915958,694.1666667
0.03917959,697.0833333
0.0391996,697.0833333
0.03921961,697.0833333
0.03923962,697.0833333
0.03925963,697.0833333
0.03927964,700
0.03929965,700
0.03931966,700
0.03933967,700
0.03935968,700
0.03937969,700
0.0393997,700
0.03941971,700
0.03943972,700
0.03945973,700
0.03947974,700
0.03949975,700
0.03951976,700
0.03953977,700
0.03955978,700
0.03957979,700
0.0395998,700
0.03961981,700
0.03963982,700
0.03965983,700
0.03967984,700
0.03969985,700
0.03971986,700
0.03973987,700
0.03975988,700
0.03977989,700
0.0397999,700
0.03981991,700
0.03983992,700
0.03985993,700
0.03987994,700
0.03989995,700
0.03991996,700
0.03993997,700
0.03995998,700
0.03997999,700
0.04,700
0.04,700
